,model,pooling,type_pooling,agg,layer,epochs,out_vec_size,qtd_layers,nhid,params,best_layers,STS12,STS13,STS14,STS15,STS16,STSBenchmark,SICKRelatedness,avg_tasks
5151,allmpnet,AVG-NS+SUM-NS+MAX-NS_AVG-3-5,three-tokens,AVG-NS+SUM-NS+MAX-NS,AVG-3-5,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.13355416056939,66.77481122366342,65.88492287495501,76.32142213127297,73.34246490097084,70.1513376966304,77.353280326819,70.13739904498301
5152,allmpnet,CLS+AVG_AVG-4-6,two-tokens,CLS+AVG,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,54.0718993805689,52.56873304283577,53.57526787245541,55.41197396396807,68.59487806682229,77.69572078521163,79.61723040055256,63.07652907320209
5153,allmpnet,CLS+SUM_AVG-4-6,two-tokens,CLS+SUM,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.55870119877138,61.75091393388913,64.16461435494308,74.87107064254394,73.94393092852573,62.37479369627551,75.7735848756717,67.63394423294578
5154,allmpnet,CLS+MAX_AVG-4-6,two-tokens,CLS+MAX,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.91697687979228,46.80929733994432,62.666758589572055,63.647829034237155,72.15015365909872,74.44241530372051,79.21340939832614,65.40669145781303
5155,allmpnet,CLS+AVG-NS_AVG-4-6,two-tokens,CLS+AVG-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.86865948261468,57.58852588979113,57.46314812728638,59.9497837817883,69.18812259827578,75.25993133540481,77.65792095791991,64.99658459615442
5156,allmpnet,CLS+SUM-NS_AVG-4-6,two-tokens,CLS+SUM-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.4968417349381,67.11898876788656,65.77961435551084,76.19477771973547,74.51195999687356,67.31925205177112,75.03277955830863,69.63631631214632
5157,allmpnet,CLS+MAX-NS_AVG-4-6,two-tokens,CLS+MAX-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,55.681277650266956,39.00693443471745,58.33741418190982,59.6129795578136,67.05624246809816,72.26867683058444,77.62424990448244,61.36968214683899
5158,allmpnet,AVG+SUM_AVG-4-6,two-tokens,AVG+SUM,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.70257079907678,61.872903100475696,64.24413999879474,75.00995101235868,73.94474862069923,66.41563662206048,73.37616253460024,67.93801609829511
5159,allmpnet,AVG+MAX_AVG-4-6,two-tokens,AVG+MAX,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.21259325916674,54.73131868322753,67.29029722808914,72.16669753950254,74.04210828119294,76.68668284427804,81.05054417345144,69.7400345727012
5160,allmpnet,AVG+AVG-NS_AVG-4-6,two-tokens,AVG+AVG-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.35012289686297,66.57568733294727,66.28408308204942,76.63336420201941,75.3893103836824,77.71244071736648,79.80387721511985,72.10698369000683
5161,allmpnet,AVG+SUM-NS_AVG-4-6,two-tokens,AVG+SUM-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.88728927009725,67.47650981041386,65.94523358986244,76.43691495505165,74.60248068597674,68.37783943484818,77.30852334092361,70.29068444102481
5162,allmpnet,AVG+MAX-NS_AVG-4-6,two-tokens,AVG+MAX-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.912571663606215,45.08837633446208,62.15211301295989,65.3843825287114,68.09173180810663,75.4624461590832,80.59944875350597,64.95586718006219
5163,allmpnet,SUM+MAX_AVG-4-6,two-tokens,SUM+MAX,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.946165855005205,61.169741511461815,64.29297214796208,75.09137156077163,74.0397814629339,68.8429677469131,77.15974804605034,68.79182119015687
5164,allmpnet,SUM+AVG-NS_AVG-4-6,two-tokens,SUM+AVG-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.83386696685147,62.00023138378754,64.35131125433215,75.05863593640821,74.07451983926536,69.58425519833426,75.91661752043561,68.83134829991637
5165,allmpnet,SUM+SUM-NS_AVG-4-6,two-tokens,SUM+SUM-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.63950213651018,64.72586760818709,65.55324763475778,76.17614274114925,75.53980787960636,67.4259845282244,74.91334212120499,69.42484209280573
5166,allmpnet,SUM+MAX-NS_AVG-4-6,two-tokens,SUM+MAX-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.95621738876494,61.740487387503464,64.5061556128297,75.11874868787646,74.23590950029204,68.64415777972494,77.59496210884971,68.97094835226304
5167,allmpnet,MAX+AVG-NS_AVG-4-6,two-tokens,MAX+AVG-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.0533862789714,55.3531495690646,66.86264300479476,71.9492356049351,72.43371171288761,75.93931516310545,80.81041485974504,69.34312231335771
5168,allmpnet,MAX+SUM-NS_AVG-4-6,two-tokens,MAX+SUM-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.22661968061529,66.11401985233665,65.87530343588556,76.51472580853897,74.9684971598962,70.4591623109983,78.98176837741885,70.73429951795569
5169,allmpnet,MAX+MAX-NS_AVG-4-6,two-tokens,MAX+MAX-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.44751181557832,48.03851903631626,64.99704408838227,68.12362590081614,70.82703767408012,72.58212504821213,79.63918460509477,66.23643545264
5170,allmpnet,AVG-NS+SUM-NS_AVG-4-6,two-tokens,AVG-NS+SUM-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.80717147373823,67.33250837747309,65.87773662621514,76.37836576490437,74.27785882743139,68.38638230645284,76.29868901875435,70.05124462785277
5171,allmpnet,AVG-NS+MAX-NS_AVG-4-6,two-tokens,AVG-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.239252368721274,46.821438756810515,62.04721109918192,66.0090407674699,67.42668043576158,74.04372154625926,79.62695483261504,64.88775711525993
5172,allmpnet,SUM-NS+MAX-NS_AVG-4-6,two-tokens,SUM-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.80141682685829,66.50684600345915,65.89492078092857,76.33487677301096,74.10289667424566,68.12228346897017,78.04303877792489,70.11518275791396
5173,allmpnet,CLS+AVG+SUM_AVG-4-6,three-tokens,CLS+AVG+SUM,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.55718356647126,61.668584935545525,64.14417272155639,74.85873633008802,73.92899128728105,64.04484412301777,75.9219238007716,67.8749195378188
5174,allmpnet,CLS+AVG+MAX_AVG-4-6,three-tokens,CLS+AVG+MAX,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.691122332788346,49.09233948480985,63.52239791758417,66.05339138586898,72.45687705902901,76.75278739478524,81.06904186701392,66.94827963455421
5175,allmpnet,CLS+AVG+AVG-NS_AVG-4-6,three-tokens,CLS+AVG+AVG-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.92378838710839,58.163423567699994,59.31924885093353,62.60384638412947,71.14955218914127,76.71988584860901,79.37009780848544,66.60712043372959
5176,allmpnet,CLS+AVG+SUM-NS_AVG-4-6,three-tokens,CLS+AVG+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.52421315799261,66.9363177240466,65.77561874859906,76.22970150126041,74.66105951680666,68.65990782987161,77.47469551446666,70.18021628472052
5177,allmpnet,CLS+AVG+MAX-NS_AVG-4-6,three-tokens,CLS+AVG+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,56.78746495706377,41.74602814149899,59.512275081336185,61.400022957653846,68.124089831791,75.53486644118982,80.71511051970415,63.40283684717682
5178,allmpnet,CLS+SUM+MAX_AVG-4-6,three-tokens,CLS+SUM+MAX,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.78096347334914,60.99801092857277,64.18910468143707,74.97080457957779,73.99697282836473,69.08838674103617,77.58102853222358,68.80075310922304
5179,allmpnet,CLS+SUM+AVG-NS_AVG-4-6,three-tokens,CLS+SUM+AVG-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.67992347617859,61.76564296992685,64.24600534108892,74.91631581619271,74.02873530652731,67.8363603406081,76.62984841804831,68.58611880979582
5180,allmpnet,CLS+SUM+SUM-NS_AVG-4-6,three-tokens,CLS+SUM+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.51379013096976,64.56594855656297,65.49807809464468,76.09196802440992,75.53285523239273,63.699020050424195,76.30564159753166,69.02961452670515
5181,allmpnet,CLS+SUM+MAX-NS_AVG-4-6,three-tokens,CLS+SUM+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.7683159471623,61.474181790562035,64.39636760507203,74.97922769278273,74.22364281345544,68.05140924369074,77.06623759590208,68.70848324123247
5182,allmpnet,CLS+MAX+AVG-NS_AVG-4-6,three-tokens,CLS+MAX+AVG-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.25866773785871,50.626202399588735,64.10040950097516,67.39085077516378,71.53239482640163,75.98213367465841,80.86411001003252,67.25068127495413
5183,allmpnet,CLS+MAX+SUM-NS_AVG-4-6,three-tokens,CLS+MAX+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.9115978366797,65.57540744343764,65.71268586884527,76.17264799486915,74.79187833517769,69.93834711013128,79.17755457364373,70.46858845182635
5184,allmpnet,CLS+MAX+MAX-NS_AVG-4-6,three-tokens,CLS+MAX+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.25506560918768,44.79687388574815,62.566945106618746,64.44779925171747,70.51135162295978,72.60027003445572,79.74620227050774,64.70350111159932
5185,allmpnet,CLS+AVG-NS+SUM-NS_AVG-4-6,three-tokens,CLS+AVG-NS+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.53549070606517,66.82963229137258,65.71135193253151,76.21306752795654,74.36734696423152,65.7189695568787,76.63744428072889,69.57332903710927
5186,allmpnet,CLS+AVG-NS+MAX-NS_AVG-4-6,three-tokens,CLS+AVG-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,57.24701909641246,43.56719119885573,59.76812383765115,62.33066632641755,67.40415206403834,73.93067130215178,79.77742301473602,63.43217812003758
5187,allmpnet,CLS+SUM-NS+MAX-NS_AVG-4-6,three-tokens,CLS+SUM-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.482628467646826,65.99010603651178,65.67279296291288,75.98743217097142,74.13743017778003,65.77515128200106,78.18546967821256,69.60443011086235
5188,allmpnet,AVG+SUM+MAX_AVG-4-6,three-tokens,AVG+SUM+MAX,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.95058324804666,61.116708626292315,64.27681889192199,75.08381950718383,74.03376208762946,68.55377410609805,75.4117782382477,68.48960638648857
5189,allmpnet,AVG+SUM+AVG-NS_AVG-4-6,three-tokens,AVG+SUM+AVG-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.83934141661401,61.91144655582909,64.32550967280952,75.04199082977327,74.04894089980966,68.69003673423552,76.84519917744747,68.81463789807408
5190,allmpnet,AVG+SUM+SUM-NS_AVG-4-6,three-tokens,AVG+SUM+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.64011365863523,64.64231614725101,65.52848361225679,76.16342705753058,75.5172357069305,70.49636820870084,76.68568450518363,70.09623269949837
5191,allmpnet,AVG+SUM+MAX-NS_AVG-4-6,three-tokens,AVG+SUM+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.954997149926626,61.58988758291889,64.48257511894943,75.10842591392455,74.21744584912882,68.23241415388812,76.46657441760189,68.72176002661976
5192,allmpnet,AVG+MAX+AVG-NS_AVG-4-6,three-tokens,AVG+MAX+AVG-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.25751370315928,55.894080847938135,66.88049057396229,72.37064883771781,73.0040948322102,76.5328251077214,81.4992142299287,69.77698116180541
5193,allmpnet,AVG+MAX+SUM-NS_AVG-4-6,three-tokens,AVG+MAX+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.19785833837592,65.9215437711484,65.85150169255327,76.52624825453354,75.0018858056685,69.64477035612894,79.4850493538787,70.66126536746961
5194,allmpnet,AVG+MAX+MAX-NS_AVG-4-6,three-tokens,AVG+MAX+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.96042022395635,49.282272315324185,65.33589178440025,68.93580768010314,71.22412242806256,74.59321012463333,80.8890353476896,67.1743942720242
5195,allmpnet,AVG+AVG-NS+SUM-NS_AVG-4-6,three-tokens,AVG+AVG-NS+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.82249538049801,67.16022910149547,65.85459185684837,76.40199226280096,74.41125375512809,68.13505833095691,77.47458036753639,70.18002872218061
5196,allmpnet,AVG+AVG-NS+MAX-NS_AVG-4-6,three-tokens,AVG+AVG-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.05066217602084,48.56267186132259,62.92932315529296,67.34133169844604,68.56256081197661,75.48280855789368,81.0227379038688,66.13601373783165
5197,allmpnet,AVG+SUM-NS+MAX-NS_AVG-4-6,three-tokens,AVG+SUM-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.83931572440387,66.36085273504263,65.8637707610109,76.35010653140618,74.19732071272874,68.63086215991393,78.7230871470434,70.28075939593566
5198,allmpnet,SUM+MAX+AVG-NS_AVG-4-6,three-tokens,SUM+MAX+AVG-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.06431079313015,61.241157982513336,64.36821023537601,75.14169786944774,74.12758323848423,67.72837334862048,75.7378705351631,68.48702914324787
5199,allmpnet,SUM+MAX+SUM-NS_AVG-4-6,three-tokens,SUM+MAX+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.76123983635276,64.03462372669273,65.4965051419239,76.19275532232163,75.59633173994835,54.43947805898609,75.17878884231979,67.52853180979218
5200,allmpnet,SUM+MAX+MAX-NS_AVG-4-6,three-tokens,SUM+MAX+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.15750698663063,60.97767917347889,64.52531678446002,75.17638950602107,74.31286209983537,68.65340208014096,75.67334817036901,68.63950068584799
5201,allmpnet,SUM+AVG-NS+SUM-NS_AVG-4-6,three-tokens,SUM+AVG-NS+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.6727320810045,64.6972155901577,65.57587955963649,76.17510613121367,75.55121594484852,57.03372595225365,50.53553446693636,64.46305853229299
5202,allmpnet,SUM+AVG-NS+MAX-NS_AVG-4-6,three-tokens,SUM+AVG-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.040987279316596,61.71496881598751,64.5664924861624,75.16262857086295,74.26517680907662,69.65231770088164,74.21933737294502,68.66027271931897
5203,allmpnet,SUM+SUM-NS+MAX-NS_AVG-4-6,three-tokens,SUM+SUM-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.71371642139931,64.34583932160123,65.62745359664827,76.16593426418127,75.6105223154916,51.98724172857906,45.849769614728594,63.04292532323276
5204,allmpnet,MAX+AVG-NS+SUM-NS_AVG-4-6,three-tokens,MAX+AVG-NS+SUM-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.183066808919705,65.88804081473391,65.84563601697417,76.5146219675683,74.8205586291238,70.44569784180598,79.20026743488636,70.69969850200174
5205,allmpnet,MAX+AVG-NS+MAX-NS_AVG-4-6,three-tokens,MAX+AVG-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,59.89760839984362,49.83204965804369,64.9089645327385,68.95565745855541,70.39452651432887,73.83421935320813,80.675089399913,66.92830218809017
5206,allmpnet,MAX+SUM-NS+MAX-NS_AVG-4-6,three-tokens,MAX+SUM-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.187106237862366,64.96831594188787,65.88009085340883,76.28425377552075,74.63062331651655,68.35148264779576,79.2445817568516,70.22092207569197
5207,allmpnet,AVG-NS+SUM-NS+MAX-NS_AVG-4-6,three-tokens,AVG-NS+SUM-NS+MAX-NS,AVG-4-6,4,"torch.Size([63, 2304])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.80175179433899,66.29154862258636,65.8000836675359,76.28095987179486,73.95903779837913,67.9032788931869,78.39282290332822,70.0613547930215
5208,allmpnet,CLS+AVG_AVG-5-7,two-tokens,CLS+AVG,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,48.18491689464387,51.6333369718551,48.36949142581215,52.15268823015212,67.320130508205,78.01622119945968,79.87125465259253,60.79257712610292
5209,allmpnet,CLS+SUM_AVG-5-7,two-tokens,CLS+SUM,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.387523877957285,59.74942620546858,63.259704775253866,74.0957691763761,74.30386577252919,64.04791547435045,74.35564520308321,67.17140721214552
5210,allmpnet,CLS+MAX_AVG-5-7,two-tokens,CLS+MAX,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,55.505611003336355,42.84008653664153,58.08166314748934,57.284282123266316,71.98988029446387,76.31766713819536,79.25882069042804,63.03971584768868
5211,allmpnet,CLS+AVG-NS_AVG-5-7,two-tokens,CLS+AVG-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,54.700282102341,58.556618613086556,53.874033794048415,55.59082666319195,69.07866057683003,75.42841139596807,78.58958620967081,63.6883456221624
5212,allmpnet,CLS+SUM-NS_AVG-5-7,two-tokens,CLS+SUM-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.72270716243224,65.94424531283126,65.55606920705173,75.67393056767592,74.91989640764821,68.6418804683197,76.44107757653279,69.84282952892741
5213,allmpnet,CLS+MAX-NS_AVG-5-7,two-tokens,CLS+MAX-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,54.28803385307089,37.79740499676351,56.43060611227807,57.799012216062685,67.20002793707151,73.24724184187428,77.82088803540572,60.65474499893238
5214,allmpnet,AVG+SUM_AVG-5-7,two-tokens,AVG+SUM,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.754647579161336,59.95160486833676,63.44359511769358,74.43256508813583,74.34828532757439,66.15276562971957,74.9820369949564,67.72364294365397
5215,allmpnet,AVG+MAX_AVG-5-7,two-tokens,AVG+MAX,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.20849354320922,54.81240296169953,67.19011103573416,72.44341394468996,74.72441064109832,78.32166153397644,81.03358679657566,70.1048686367119
5216,allmpnet,AVG+AVG-NS_AVG-5-7,two-tokens,AVG+AVG-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.79799885936734,65.33054406589694,65.97780541246277,76.31389023774602,75.90579311812071,78.57174375143138,80.33616781961399,72.17627760923416
5217,allmpnet,AVG+SUM-NS_AVG-5-7,two-tokens,AVG+SUM-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.520126046403654,66.72353924611349,65.81274835402242,76.25151851680731,75.04173038810569,70.33557934398753,77.41168238707797,70.58527489750259
5218,allmpnet,AVG+MAX-NS_AVG-5-7,two-tokens,AVG+MAX-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,58.91086855956809,47.19014423435901,63.33181228671994,67.86483274791352,68.99627613394891,76.32047692978065,80.74701869727986,66.19448994136714
5219,allmpnet,SUM+MAX_AVG-5-7,two-tokens,SUM+MAX,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.019864020340606,59.3076448686478,63.49667814537161,74.62155143148046,74.51529514886037,70.0852041568954,76.45262933682321,68.49983815834563
5220,allmpnet,SUM+AVG-NS_AVG-5-7,two-tokens,SUM+AVG-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.833056829820386,60.07036773437356,63.56447511086733,74.47717001053744,74.40804108951798,70.20406018655588,76.38647208739363,68.56337757843802
5221,allmpnet,SUM+SUM-NS_AVG-5-7,two-tokens,SUM+SUM-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,61.84603277609211,62.830275619925146,64.99369058670659,75.64875227730185,75.74442718152376,66.49940294880557,74.13074011447092,68.81333164354656
5222,allmpnet,SUM+MAX-NS_AVG-5-7,two-tokens,SUM+MAX-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.980798330655816,59.876153966884836,63.72278576342293,74.58494613512794,74.54055151511992,69.01671648477222,75.93827780692966,68.38003285755904
5223,allmpnet,MAX+AVG-NS_AVG-5-7,two-tokens,MAX+AVG-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.09502004697256,55.37045168696761,66.80273600325187,72.12962898920266,73.04796109601554,77.24930890489642,81.26973917693775,69.70926370060634
5224,allmpnet,MAX+SUM-NS_AVG-5-7,two-tokens,MAX+SUM-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.81250102703254,65.60432031370969,65.80381177380696,76.46030324195266,75.41807535777846,72.35241192457504,79.07132644344192,71.07467858318533
5225,allmpnet,MAX+MAX-NS_AVG-5-7,two-tokens,MAX+MAX-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,60.18598007295688,49.66768807396036,65.70925546423449,69.77313479208557,71.49425152268304,73.34815358475028,79.48855347257535,67.09528814046371
5226,allmpnet,AVG-NS+SUM-NS_AVG-5-7,two-tokens,AVG-NS+SUM-NS,AVG-5-7,4,"torch.Size([63, 1536])",12,0,batch-64-nhid-0-inlayer-0,NORMAL,62.457341848468594,66.55701251715142,65.7245189772842,76.19492563206545,74.67524640028243,67.52007666847842,76.60092006695233,69.96143458724042
